argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',7.1,29.694,34.144,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',8.1,29.693,34.139,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',8.1,29.693,34.139,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',8.1,29.693,34.139,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',8.1,29.693,34.139,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',9.1,29.67,34.14,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',9.1,29.67,34.14,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',9.1,29.67,34.14,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',9.1,29.67,34.14,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',10.1,29.632,34.14,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',10.1,29.632,34.14,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',10.1,29.632,34.14,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',10.1,29.632,34.14,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',15.8,29.569,34.141,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',15.8,29.569,34.141,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',15.8,29.569,34.141,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',15.8,29.569,34.141,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',25.6,29.325,34.201,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',25.6,29.325,34.201,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',25.6,29.325,34.201,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',25.6,29.325,34.201,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',35.6,29.252,34.269,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',35.6,29.252,34.269,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',35.6,29.252,34.269,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',35.6,29.252,34.269,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',45.6,29.241,34.376,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',45.6,29.241,34.376,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',45.6,29.241,34.376,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',45.6,29.241,34.376,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',55.7,29.155,34.41,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',55.7,29.155,34.41,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',55.7,29.155,34.41,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',55.7,29.155,34.41,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',65.9,29.045,34.437,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',65.9,29.045,34.437,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',65.9,29.045,34.437,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',65.9,29.045,34.437,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',75.4,28.985,34.514,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',75.4,28.985,34.514,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',75.4,28.985,34.514,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',75.4,28.985,34.514,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',85.2,28.958,34.563,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',85.2,28.958,34.563,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',85.2,28.958,34.563,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',85.2,28.958,34.563,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',95.9,28.68,34.586,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',95.9,28.68,34.586,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',95.9,28.68,34.586,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',95.9,28.68,34.586,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',104.9,26.703,34.712,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',104.9,26.703,34.712,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',104.9,26.703,34.712,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',104.9,26.703,34.712,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',114.7,24.059,34.88,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',114.7,24.059,34.88,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',114.7,24.059,34.88,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',114.7,24.059,34.88,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',125.2,22.457,34.971,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',125.2,22.457,34.971,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',125.2,22.457,34.971,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',125.2,22.457,34.971,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',135.5,20.596,35.059,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',135.5,20.596,35.059,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',135.5,20.596,35.059,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',135.5,20.596,35.059,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',145.0,17.605,35.142,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',145.0,17.605,35.142,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',145.0,17.605,35.142,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',145.0,17.605,35.142,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',155.2,15.883,35.143,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',155.2,15.883,35.143,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',155.2,15.883,35.143,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',155.2,15.883,35.143,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',165.7,15.355,35.146,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',165.7,15.355,35.146,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',165.7,15.355,35.146,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',165.7,15.355,35.146,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',175.3,15.269,35.146,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',175.3,15.269,35.146,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',175.3,15.269,35.146,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',175.3,15.269,35.146,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',185.3,15.024,35.147,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',185.3,15.024,35.147,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',185.3,15.024,35.147,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',185.3,15.024,35.147,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',195.2,14.659,35.15,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',195.2,14.659,35.15,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',195.2,14.659,35.15,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',195.2,14.659,35.15,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',212.3,14.073,35.139,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',212.3,14.073,35.139,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',212.3,14.073,35.139,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',212.3,14.073,35.139,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',237.6,13.342,35.101,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',237.6,13.342,35.101,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',237.6,13.342,35.101,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',237.6,13.342,35.101,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',262.5,13.025,35.096,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',262.5,13.025,35.096,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',262.5,13.025,35.096,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',262.5,13.025,35.096,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',287.5,12.837,35.091,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',287.5,12.837,35.091,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',287.5,12.837,35.091,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',287.5,12.837,35.091,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',312.2,11.946,35.051,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',312.2,11.946,35.051,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',312.2,11.946,35.051,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',312.2,11.946,35.051,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',337.6,11.43,35.038,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',337.6,11.43,35.038,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',337.6,11.43,35.038,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',337.6,11.43,35.038,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',362.8,11.113,35.028,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',362.8,11.113,35.028,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',362.8,11.113,35.028,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',362.8,11.113,35.028,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902777,206.0,b'20250913152246',b'20250913152246',1.0,b'A',387.6,10.989,35.019,b'A',-0.31,90.334,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
