argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1463.1,5.061,34.863,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1463.1,5.061,34.863,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1463.1,5.061,34.863,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1463.1,5.061,34.863,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1463.1,5.061,34.863,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1463.1,5.061,34.863,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1463.1,5.061,34.863,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1488.2,4.963,34.859,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1488.2,4.963,34.859,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1488.2,4.963,34.859,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1488.2,4.963,34.859,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1488.2,4.963,34.859,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1488.2,4.963,34.859,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1488.2,4.963,34.859,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1512.8,4.872,34.856,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1512.8,4.872,34.856,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1512.8,4.872,34.856,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1512.8,4.872,34.856,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1512.8,4.872,34.856,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1512.8,4.872,34.856,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1512.8,4.872,34.856,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1537.9,4.782,34.852,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1537.9,4.782,34.852,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1537.9,4.782,34.852,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1537.9,4.782,34.852,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1537.9,4.782,34.852,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1537.9,4.782,34.852,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1537.9,4.782,34.852,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1563.2,4.648,34.847,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1563.2,4.648,34.847,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1563.2,4.648,34.847,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1563.2,4.648,34.847,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1563.2,4.648,34.847,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1563.2,4.648,34.847,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1563.2,4.648,34.847,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1588.2,4.524,34.842,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1588.2,4.524,34.842,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1588.2,4.524,34.842,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1588.2,4.524,34.842,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1588.2,4.524,34.842,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1588.2,4.524,34.842,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1588.2,4.524,34.842,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1612.9,4.419,34.838,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1612.9,4.419,34.838,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1612.9,4.419,34.838,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1612.9,4.419,34.838,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1612.9,4.419,34.838,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1612.9,4.419,34.838,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1612.9,4.419,34.838,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1637.9,4.283,34.833,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1637.9,4.283,34.833,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1637.9,4.283,34.833,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1637.9,4.283,34.833,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1637.9,4.283,34.833,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1637.9,4.283,34.833,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1637.9,4.283,34.833,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1663.0,4.148,34.827,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1663.0,4.148,34.827,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1663.0,4.148,34.827,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1663.0,4.148,34.827,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1663.0,4.148,34.827,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1663.0,4.148,34.827,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1663.0,4.148,34.827,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1688.3,4.01,34.821,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1688.3,4.01,34.821,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1688.3,4.01,34.821,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1688.3,4.01,34.821,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1688.3,4.01,34.821,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1688.3,4.01,34.821,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1688.3,4.01,34.821,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1712.9,3.893,34.817,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1712.9,3.893,34.817,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1712.9,3.893,34.817,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1712.9,3.893,34.817,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1712.9,3.893,34.817,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1712.9,3.893,34.817,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1712.9,3.893,34.817,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1737.8,3.793,34.813,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1737.8,3.793,34.813,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1737.8,3.793,34.813,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1737.8,3.793,34.813,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1737.8,3.793,34.813,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1737.8,3.793,34.813,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1737.8,3.793,34.813,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1762.5,3.656,34.807,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1762.5,3.656,34.807,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1762.5,3.656,34.807,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1762.5,3.656,34.807,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1762.5,3.656,34.807,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1762.5,3.656,34.807,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1762.5,3.656,34.807,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1787.4,3.554,34.803,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1787.4,3.554,34.803,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1787.4,3.554,34.803,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1787.4,3.554,34.803,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1787.4,3.554,34.803,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1787.4,3.554,34.803,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1787.4,3.554,34.803,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1812.5,3.472,34.799,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1812.5,3.472,34.799,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1812.5,3.472,34.799,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1812.5,3.472,34.799,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1812.5,3.472,34.799,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1812.5,3.472,34.799,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1812.5,3.472,34.799,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1837.6,3.377,34.795,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1837.6,3.377,34.795,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1837.6,3.377,34.795,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1837.6,3.377,34.795,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1837.6,3.377,34.795,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1837.6,3.377,34.795,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1837.6,3.377,34.795,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1862.4,3.306,34.792,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1862.4,3.306,34.792,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1862.4,3.306,34.792,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1862.4,3.306,34.792,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1862.4,3.306,34.792,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1862.4,3.306,34.792,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1862.4,3.306,34.792,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1888.4,3.229,34.789,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1888.4,3.229,34.789,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1888.4,3.229,34.789,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1888.4,3.229,34.789,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1888.4,3.229,34.789,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1888.4,3.229,34.789,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1888.4,3.229,34.789,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1912.7,3.155,34.786,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1912.7,3.155,34.786,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1912.7,3.155,34.786,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903869,17.0,b'20250913152501',b'20250913152501',1.0,b'A',1912.7,3.155,34.786,b'R',16.6,88.16667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
